3776	3927	2
3776	4389	2
3776	4517	1
3777	4115	1
3777	4224	1
3777	4799	4
3777	5216	1
3777	5307	1
3777	5418	1
3778	5618	7
3779	4617	1
3779	4843	6
3779	4946	1
3779	5250	4
3779	5392	1
3779	5395	3
3780	5265	1
3781	3782	1
3781	3951	1
3781	4475	1
3781	4661	1
3781	5062	1
3782	3980	2
3782	4104	1
3782	4380	3
3782	4452	1
3782	4833	1
3782	5012	46
3782	5278	1
3782	5508	2
3783	3845	1
3784	4489	1
3784	4588	1
3784	5200	4
3785	4032	1
3785	4343	1
3785	5502	1
3786	3821	1
3786	4576	2
3786	4639	1
3786	5010	10
3787	4409	2
3787	5549	1
3788	3936	2
3788	4036	1
3788	4369	1
3788	5643	3
3790	3802	1
3790	3930	1
3790	4148	1
3790	4404	1
3790	4695	1
3790	4706	1
3790	5255	2
3790	5297	2
3790	5447	17
3791	4792	4
3792	3957	1
3792	4247	1
3792	4566	1
3792	4675	1
3792	4947	1
3792	5261	1
3792	5440	1
3793	5380	1
3794	3918	4
3794	4218	1
3795	4708	1
3795	5109	1
3796	4163	3
3796	5322	1
3797	5017	1
3797	5564	5
3798	4030	1
3798	4641	2
3798	5245	1
3800	3863	1
3800	4063	1
3800	4429	1
3800	4647	4
3800	4817	1
3800	4913	1
3800	5324	4
3800	5583	1
3800	5607	2
3800	5676	4
3802	3840	1
3802	4695	7
3802	4706	1
3802	4922	1
3802	5511	1
3802	5658	1
3802	5766	1
3803	4646	3
3803	5104	15
3803	5468	10
3804	3949	2
3804	3989	2
3804	4440	1
3805	4542	1
3806	3837	1
3806	4166	1
3806	4570	1
3806	5688	4
3807	4739	4
3807	5176	2
3807	5640	3
3808	4144	1
3808	4212	1
3808	4319	1
3808	4537	2
3808	4599	1
3808	4945	1
3809	4179	1
3809	4807	1
3809	5581	1
3810	4012	1
3810	4206	1
3810	4528	7
3810	5076	4
3811	5203	6
3811	5213	5
3812	4013	7
3812	4068	4
3812	4306	1
3812	4830	1
3812	4922	1
3812	5537	1
3813	4219	1
3813	4850	1
3813	5415	1
3813	5674	4
3814	4440	1
3815	4320	1
3816	3930	1
3816	4068	1
3816	4867	1
3816	5471	1
3817	4606	1
3818	4380	1
3818	5012	3
3819	4137	1
3819	4876	1
3819	5228	1
3820	4013	1
3820	4431	1
3820	4556	1
3820	4622	1
3820	4850	1
3820	4877	2
3820	4922	1
3820	4961	1
3820	5397	1
3820	5537	1
3820	5739	2
3821	5010	7
3822	4319	1
3822	4537	1
3822	4718	2
3822	5372	1
3822	5487	1
3822	5561	1
3823	3862	1
3823	3868	1
3823	4119	2
3823	4258	1
3823	4795	1
3824	5678	1
3826	3885	1
3826	5705	1
3827	4711	1
3827	4781	1
3828	4572	1
3828	4857	3
3828	5646	1
3829	3909	1
3829	4030	1
3829	4874	2
3830	3856	2
3830	3982	4
3830	4592	7
3831	5148	1
3832	4038	1
3832	4217	2
3832	4998	1
3832	5136	1
3834	4193	2
3834	4863	1
3834	5202	1
3834	5545	3
3835	3916	1
3835	4344	17
3835	4755	2
3836	3940	1
3836	5172	1
3836	5361	1
3837	4166	1
3837	4635	1
3838	3849	1
3838	4086	2
3838	4208	1
3838	4243	1
3838	4275	1
3838	4537	2
3838	4718	1
3838	5629	1
3838	5730	1
3839	4507	1
3839	5529	1
3840	4706	1
3840	4922	2
3840	5716	1
3840	5766	1
3841	4179	1
3841	4807	2
3841	5358	1
3842	5448	1
3843	4034	1
3843	5742	1
3844	4950	1
3844	5203	6
3844	5213	13
3846	4336	13
3847	4202	1
3847	5536	1
3848	5380	1
3849	4357	1
3849	4468	1
3849	4537	3
3849	4663	3
3849	4718	1
3849	4825	1
3849	5072	7
3849	5394	1
3849	5487	1
3849	5496	1
3850	3930	1
3850	3948	22
3850	4049	1
3850	4103	1
3850	4306	1
3850	4480	1
3850	4556	1
3850	4616	1
3850	4671	4
3850	4845	4
3850	4882	1
3850	4922	2
3850	4973	3
3850	5006	1
3850	5397	7
3850	5471	1
3850	5537	1
3850	5596	4
3850	5771	1
3851	4420	1
3852	4637	1
3853	4447	1
3853	5186	1
3853	5229	1
3855	4968	1
3855	5144	2
3855	5356	2
3856	3982	2
3856	4592	2
3857	4579	3
3858	5010	3
3858	5640	1
3859	4433	1
3859	4923	1
3860	4167	1
3860	5035	1
3861	4424	1
3861	4954	1
3861	5319	1
3861	5424	1
3863	5676	1
3864	5150	1
3865	5558	3
3867	5185	1
3867	5271	2
3867	5523	5
3868	4076	1
3868	4387	1
3869	5084	2
3870	4235	3
3870	4826	1
3871	4383	1
3871	4413	4
3871	4461	1
3871	4645	1
3871	5018	1
3871	5374	1
3872	4056	2
3872	4451	4
3872	4605	4
3872	4797	2
3872	4858	3
3872	4875	7
3872	5089	1
3873	5044	2
3874	3978	1
3874	4344	11
3874	4755	1
3875	3924	1
3877	4552	1
3877	4626	4
3877	5768	1
3878	3964	7
3878	4442	1
3878	5489	1
3879	4520	1
3879	4992	1
3880	4106	1
3880	4181	1
3881	4120	2
3882	4248	1
3882	4271	1
3882	4615	2
3882	5475	1
3882	5540	1
3882	5694	4
3883	4440	2
3883	5685	1
3884	3885	2
3884	4134	1
3884	4325	1
3886	4537	1
3887	4004	1
3888	4746	1
3888	5191	1
3888	5265	1
3889	4232	1
3889	4580	1
3889	4725	1
3889	4737	1
3889	4861	1
3889	5122	3
3889	5314	1
3889	5336	12
3889	5678	4
3890	4350	1
3890	5376	17
3890	5595	2
3891	4440	1
3891	5074	1
3891	5743	1
3892	4985	1
3893	5150	1
3894	3930	1
3894	4103	1
3894	5256	10
3894	5656	1
3895	4680	1
3895	5657	4
3896	5130	1
3896	5757	1
3898	4440	1
3898	4505	1
3898	5098	1
3898	5225	1
3898	5484	1
3899	4168	1
3899	4502	2
3899	4995	1
3899	5592	4
3900	4331	1
3900	5112	4
3901	4788	1
3901	5478	10
3901	5749	1
3902	3905	1
3902	3943	2
3902	4577	1
3902	4689	1
3902	4805	1
3902	4862	2
3902	5266	1
3902	5284	1
3902	5521	1
3903	4179	1
3903	4921	1
3903	5690	4
3904	5100	1
3905	5284	1
3906	5433	1
3907	3932	1
3907	4412	1
3907	4583	1
3907	4686	2
3908	4151	1
3908	4849	1
3909	3968	2
3909	4177	1
3909	4761	2
3909	5245	2
3909	5655	1
3910	5528	4
3911	4152	2
3911	4319	1
3911	4537	2
3912	4552	1
3912	5103	1
3912	5679	1
3912	5768	2
3914	4056	1
3915	5244	1
3916	4624	2
3916	4859	1
3916	5057	2
3916	5269	4
3916	5459	1
3917	4463	1
3917	4580	1
3917	4725	1
3917	4861	1
3917	5122	1
3917	5408	1
3917	5751	1
3918	4218	1
3920	5161	1
3921	4175	1
3921	4244	1
3921	4279	2
3921	4280	1
3921	4313	1
3921	4549	1
3921	4949	1
3921	5184	1
3921	5295	1
3921	5349	1
3922	4474	1
3923	3933	7
3923	4374	1
3924	5205	1
3925	4308	2
3925	5772	1
3927	4035	1
3927	4078	1
3927	4130	1
3927	4398	1
3927	4798	1
3927	4804	1
3927	5499	1
3928	4537	2
3928	5487	1
3929	4779	2
3929	5391	1
3930	3948	1
3930	3984	1
3930	4013	4
3930	4082	1
3930	4155	2
3930	4210	1
3930	4219	1
3930	4246	1
3930	4259	1
3930	4266	1
3930	4306	4
3930	4371	2
3930	4375	1
3930	4404	1
3930	4431	1
3930	4480	1
3930	4556	1
3930	4598	2
3930	4622	7
3930	4623	2
3930	4664	1
3930	4695	4
3930	4706	2
3930	4830	1
3930	4845	1
3930	4850	1
3930	4893	3
3930	4911	1
3930	4922	31
3930	4959	1
3930	4961	4
3930	4973	1
3930	4991	1
3930	4999	1
3930	5255	1
3930	5397	1
3930	5409	1
3930	5435	1
3930	5447	2
3930	5471	1
3930	5537	12
3930	5596	4
3930	5603	3
3930	5658	3
3930	5672	1
3930	5687	4
3930	5716	1
3930	5744	1
3930	5775	1
3931	4779	2
3931	5391	2
3932	4686	2
3934	4247	1
3934	4451	1
3934	4858	1
3934	5086	1
3935	4242	7
3936	5643	2
3937	4890	1
3937	4966	1
3937	5258	1
3938	4805	12
3940	4917	1
3940	5172	1
3940	5361	1
3940	5472	1
3941	4732	1
3941	5078	1
3941	5393	4
3941	5580	1
3942	3992	7
3942	5442	1
3943	4826	1
3943	5177	1
3943	5201	2
3944	5100	1
3944	5428	1
3945	4617	1
3945	5250	1
3945	5627	1
3946	5080	1
3946	5174	1
3946	5639	1
3947	4801	1
3947	5462	1
3948	4103	1
3948	4556	1
3948	4676	1
3948	4706	1
3948	4845	7
3948	4853	1
3948	4922	2
3948	5471	13
3948	5479	1
3949	4322	1
3949	5404	1
3950	5380	1
3951	4380	1
3951	5012	2
3951	5160	4
3952	4516	1
3952	5666	1
3953	4582	1
3953	5161	1
3954	4379	1
3954	5527	1
3955	4415	1
3956	4715	1
3956	5557	1
3957	4026	1
3957	5684	1
3959	4147	1
3959	4324	2
3960	4107	1
3960	5430	1
3961	4135	7
3961	4234	1
3961	4261	13
3961	4742	7
3961	4868	1
3961	4922	1
3962	4013	1
3962	4041	7
3962	4830	1
3962	4922	1
3962	5021	2
3963	4231	1
3963	4751	1
3963	5384	3
3965	5563	4
3966	4211	2
3966	5312	1
3966	5531	3
3967	4150	1
3967	4764	1
3967	4768	1
3968	4030	1
3968	4641	1
3969	4265	2
3969	4300	1
3969	4306	1
3969	4584	1
3969	4769	1
3969	4922	2
3969	5152	1
3969	5537	1
3969	5596	1
3970	4832	1
3971	4489	1
3971	5310	1
3972	4440	1
3972	5380	2
3975	4087	1
3975	4987	1
3975	5099	1
3976	4556	4
3976	4922	1
3976	4935	1
3976	5596	2
3977	4251	1
3977	5140	1
3978	4344	4
3979	4440	3
3979	5380	1
3980	4380	1
3980	5012	2
3980	5062	1
3980	5278	1
3981	4124	1
3981	5774	4
3982	4592	10
3983	4899	1
3983	5569	1
3984	4049	1
3984	4922	2
3985	3993	1
3985	4076	1
3986	4280	1
3986	5552	1
3987	4655	1
3987	4683	1
3988	4227	1
3989	4241	1
3989	5380	1
3990	5722	1
3991	4537	3
3992	4627	4
3994	5047	2
3994	5293	1
3994	5542	1
3995	4979	4
3996	4416	1
3996	4706	1
3996	4845	1
3996	4922	2
3996	5596	2
3997	4434	1
3997	4573	2
3997	4586	1
3997	5231	1
3997	5342	1
3998	4543	1
3998	4662	2
3998	4729	2
3998	5532	2
3999	4003	27
3999	4446	2
3999	4924	2
3999	5043	4
3999	5406	1
3999	5589	1
4000	4796	1
4001	4608	1
4001	4824	1
4002	4288	1
4002	4385	1
4002	4866	7
4002	5068	7
4002	5756	12
4002	5759	1
4003	4446	13
4003	4924	1
4003	5043	1
4003	5406	3
4003	5589	1
4005	4895	1
4006	4817	1
4006	4913	1
4006	5324	1
4006	5583	1
4006	5676	4
4007	4056	1
4007	4709	1
4007	5769	1
4008	4609	1
4008	5357	1
4009	4291	4
4009	4359	2
4009	4376	2
4009	5298	4
4011	5279	1
4012	4206	1
4012	4528	4
4012	5076	4
4013	4148	1
4013	4234	1
4013	4404	1
4013	4416	1
4013	4506	1
4013	4556	1
4013	4622	2
4013	4706	1
4013	4850	1
4013	4867	5
4013	4922	3
4013	5021	1
4013	5208	1
4013	5330	1
4013	5471	1
4013	5537	2
4013	5596	1
4013	5617	2
4013	5775	1
4015	4256	1
4016	4337	7
4016	5410	40
4016	5483	1
4016	5608	4
4016	5686	12
4017	5038	1
4017	5473	1
4020	5192	1
4020	5460	1
4021	5588	1
4023	4617	1
4023	4843	1
4023	5250	4
4023	5392	1
4024	4662	2
4024	5754	2
4025	5266	1
4025	5486	1
4026	4593	1
4026	4675	1
4026	4782	1
4026	4840	1
4026	4858	1
4026	5261	1
4026	5684	4
4027	4556	1
4027	4845	1
4027	4922	1
4027	5471	1
4028	4048	2
4028	4174	1
4028	5466	1
4028	5640	1
4029	4460	1
4029	5463	1
4030	4393	1
4030	4761	1
4030	5245	1
4030	5696	1
4032	4343	4
4032	4659	4
4032	5502	4
4033	4959	1
4034	4410	1
4034	4940	1
4034	5263	1
4034	5742	1
4035	4708	3
4037	4300	1
4037	4371	1
4037	5719	2
4038	4085	1
4039	4808	1
4041	4562	1
4041	4671	3
4041	4922	1
4041	4961	1
4041	5537	1
4042	5041	1
4043	4154	1
4043	4454	2
4044	4746	1
4045	5369	157
4045	5677	8
4046	4069	5
4046	4252	2
4046	5197	5
4046	5560	7
4047	4301	7
4047	4560	5
4048	4739	1
4048	5640	1
4049	4233	1
4049	4259	1
4049	4371	2
4049	4480	3
4049	4556	2
4049	4750	2
4049	4830	1
4049	4901	1
4049	4911	1
4049	4922	1
4049	4959	1
4049	5004	2
4049	5397	1
4049	5596	1
4049	5758	1
4050	4257	3
4050	4432	10
4050	4500	2
4050	5154	1
4050	5305	2
4050	5360	4
4050	5386	1
4051	5210	4
4053	5283	1
4054	4670	1
4055	4255	3
4055	5396	1
4055	5616	3
4056	4302	1
4056	5023	3
4056	5328	1
4056	5408	1
4056	5602	1
4057	4505	1
4059	5044	3
4059	5320	1
4063	4647	1
4063	4817	1
4063	5676	1
4064	4144	1
4064	4394	1
4064	4537	1
4064	5487	2
4065	4370	1
4065	4473	4
4065	4698	1
4066	4440	3
4067	4241	1
4068	4622	1
4068	4867	1
4068	4922	1
4069	5197	2
4069	5560	1
4070	5310	1
4071	4850	1
4071	4922	1
4071	5363	1
4071	5674	1
4071	5775	1
4072	4136	1
4072	4521	2
4073	4622	1
4073	4922	2
4074	5209	1
4075	5453	1
4077	4344	1
4078	4517	1
4079	4203	1
4079	4247	1
4079	4593	1
4079	4947	2
4079	5684	1
4080	5753	1
4081	5177	1
4082	4845	1
4082	5208	1
4082	5596	3
4082	5775	1
4084	4236	1
4084	4413	4
4084	4508	5
4084	5159	3
4084	5665	1
4085	4217	1
4086	4421	1
4086	4537	1
4087	5099	1
4088	4107	1
4088	4880	1
4089	4932	1
4090	4196	1
4090	5340	5
4091	4801	4
4093	4409	7
4094	4179	1
4094	4807	1
4094	5048	1
4094	5358	1
4094	5581	1
4095	5130	1
4095	5757	1
4096	4466	2
4096	5065	1
4097	5628	1
4097	5682	1
4098	5467	1
4099	4440	2
4101	5539	2
4101	5625	1
4102	4444	4
4102	4515	1
4103	4431	1
4103	4480	1
4103	4676	1
4103	4922	2
4103	5061	1
4103	5363	1
4103	5471	1
4103	5537	1
4103	5596	1
4104	4380	4
4104	5012	2
4104	5160	1
4104	5204	1
4105	5172	1
4106	4638	1
4108	4554	1
4109	4941	2
4109	5402	1
4109	5760	2
4111	4394	1
4111	4484	1
4111	4718	1
4112	4802	1
4113	4523	7
4113	5094	1
4115	4224	4
4115	4744	1
4115	4792	1
4115	5014	1
4115	5307	4
4116	4689	1
4117	5434	1
4117	5755	1
4118	5205	1
4119	4728	1
4119	4795	1
4120	4967	4
4121	4383	1
4121	4397	4
4121	4413	4
4121	4461	4
4121	4618	1
4121	5018	4
4121	5374	1
4121	5665	1
4122	5034	1
4122	5630	7
4124	5217	5
4124	5272	2
4124	5774	3
4126	4656	1
4126	5345	1
4128	4796	1
4128	5648	1
4129	4513	1
4129	4654	1
4130	4708	2
4131	5084	1
4131	5248	1
4131	5380	1
4132	4640	2
4132	5699	1
4133	4741	1
4133	5327	1
4135	4261	1
4135	4868	7
4135	4922	1
4136	5501	4
4137	4317	1
4138	4362	2
4138	4776	1
4138	4972	2
4138	5500	1
4142	4292	7
4142	4562	3
4142	4622	1
4142	4642	4
4142	4671	2
4142	4853	1
4142	4922	3
4142	5061	7
4143	4520	1
4144	4314	2
4144	4422	1
4144	4537	13
4144	4718	1
4144	4841	2
4144	4891	7
4144	5147	1
4144	5196	1
4144	5207	4
4144	5551	1
4144	5746	1
4145	4305	1
4146	4541	2
4146	4871	1
4146	4892	1
4146	5351	5
4147	4324	2
4148	4306	1
4148	4407	3
4148	4416	1
4148	4532	1
4148	4830	1
4148	4922	10
4148	5021	1
4148	5061	1
4148	5447	1
4148	5471	1
4148	5537	1
4148	5596	1
4148	5647	1
4149	4295	1
4150	4440	1
4150	4764	2
4150	4768	1
4151	4256	1
4151	4923	1
4152	4319	2
4152	4340	1
4152	4537	3
4152	4945	1
4152	5196	1
4152	5642	1
4153	5177	3
4154	4187	2
4154	4214	3
4154	4454	1
4154	5315	2
4154	5541	3
4154	5762	3
4155	4556	1
4155	4922	2
4155	5021	1
4155	5596	1
4156	5553	1
4157	4162	4
4158	4313	1
4159	4653	1
4159	4774	1
4161	4163	2
4162	4372	1
4162	4411	1
4162	4540	1
4162	4822	1
4162	5689	1
4162	5763	1
4165	5362	1
4165	5515	1
4165	5577	1
4166	4570	1
4166	4635	4
4166	5688	1
4167	4849	1
4168	4502	1
4169	4290	1
4169	5729	3
4170	4997	1
4170	5224	4
4171	5575	1
4171	5578	1
4172	4672	1
4172	5283	1
4173	4440	1
4174	4739	1
4174	5640	1
4175	4410	1
4176	4538	2
4176	4923	1
4177	4641	2
4178	4217	12
4178	4267	3
4178	5668	1
4179	4194	2
4179	4198	1
4179	4298	1
4179	4318	2
4179	4333	2
4179	4453	1
4179	4454	1
4179	4490	3
4179	4527	2
4179	4643	3
4179	4696	1
4179	4752	3
4179	4773	2
4179	4807	1
4179	4809	7
4179	4819	2
4179	5048	2
4179	5133	2
4179	5135	1
4179	5182	2
4179	5259	2
4179	5273	3
4179	5288	1
4179	5383	2
4179	5494	1
4179	5690	10
4179	5691	1
4180	4677	3
4181	4518	52
4182	4708	1
4182	5111	2
4182	5140	3
4182	5510	1
4182	5636	1
4183	4205	1
4184	5070	1
4185	4394	1
4185	4537	1
4185	5452	1
4185	5746	1
4186	4229	2
4186	5732	1
4188	4229	1
4191	4725	1
4191	5336	1
4191	5408	1
4192	4603	4
4192	4724	1
4192	5019	4
4192	5046	4
4192	5175	4
4192	5550	1
4192	5576	1
4192	5590	1
4193	5545	5
4195	4440	1
4195	5380	1
4198	4807	1
4198	5581	2
4199	4543	1
4199	4662	5
4199	4688	10
4201	4865	1
4201	5567	1
4203	4247	1
4203	4947	1
4203	5009	1
4203	5684	2
4205	5053	1
4206	4528	1
4206	5076	1
4207	4641	2
4209	4495	12
4209	4510	7
4209	4553	1
4209	4732	1
4209	4838	1
4209	4896	1
4209	5078	1
4209	5163	1
4209	5439	5
4209	5580	2
4209	5734	1
4210	5153	1
4210	5471	1
4211	5312	1
4211	5531	1
4211	5708	2
4212	4319	1
4212	4421	1
4212	4537	1
4212	5399	1
4212	5565	1
4213	5123	2
4214	4454	1
4214	5048	1
4216	5564	3
4217	4267	1
4217	5121	2
4217	5136	2
4217	5168	1
4217	5348	1
4217	5497	1
4217	5667	3
4219	4959	1
4219	5256	2
4219	5415	1
4219	5656	1
4220	5017	1
4220	5543	1
4221	4672	1
4221	5283	1
4222	4440	1
4222	5084	1
4222	5380	1
4223	4770	1
4223	5041	1
4224	4792	4
4224	5216	1
4224	5307	1
4225	5436	1
4226	4813	7
4227	4574	1
4227	4802	4
4229	5732	1
4232	4725	1
4233	4556	2
4233	4622	1
4233	4922	1
4233	4959	1
4234	4306	2
4234	4868	1
4234	5775	1
4235	4826	1
4236	4383	1
4236	4508	4
4238	4415	1
4239	4400	1
4239	5657	7
4240	5005	7
4240	5145	2
4240	5215	7
4241	4440	2
4241	5654	1
4243	4526	1
4243	4537	2
4244	4280	1
4244	4313	2
4244	4363	1
4246	4556	7
4246	4622	1
4246	4922	1
4247	4374	1
4247	5684	1
4248	5540	1
4248	5694	3
4249	4671	1
4249	5537	1
4250	4536	7
4251	5140	2
4253	4725	1
4254	4616	4
4254	4973	1
4254	5412	1
4254	5537	1
4255	4361	12
4255	5396	2
4255	5498	3
4255	5616	17
4257	4432	13
4257	4500	1
4257	5117	1
4257	5154	2
4257	5305	3
4257	5360	3
4257	5386	1
4258	5126	1
4261	4845	1
4261	4868	10
4261	5241	4
4262	5485	7
4262	5568	1
4262	5681	1
4262	5765	1
4263	5037	1
4264	4440	1
4265	4671	2
4265	4922	1
4265	5471	13
4266	4671	1
4266	4868	1
4267	4998	1
4267	5121	7
4267	5168	2
4267	5497	1
4267	5667	1
4267	5668	2
4268	4740	1
4268	5429	1
4269	5477	1
4271	5694	4
4272	4454	1
4272	5707	1
4273	4327	1
4273	4553	1
4273	5078	1
4273	5120	1
4273	5163	1
4273	5734	1
4275	4537	1
4275	4796	4
4276	4509	1
4277	5022	2
4277	5170	1
4279	4313	2
4280	4427	1
4280	4549	1
4280	5295	4
4280	5349	1
4280	5530	1
4282	4399	1
4283	5380	2
4284	5041	2
4285	5486	1
4286	5700	1
4287	5186	2
4288	4866	2
4289	4572	7
4289	4857	10
4289	5646	1
4290	5108	4
4290	5729	1
4291	4359	7
4291	5298	2
4292	4431	1
4292	4562	1
4292	4845	1
4292	5061	1
4292	5596	3
4294	4608	1
4294	4824	1
4294	4963	1
4296	5752	4
4297	5001	3
4300	4480	1
4300	4496	1
4300	4506	1
4300	4622	1
4300	4666	1
4300	4922	2
4300	5021	1
4300	5255	1
4300	5397	1
4300	5471	10
4300	5537	1
4300	5596	1
4300	5638	1
4300	5775	1
4301	4560	3
4303	5746	1
4305	5131	1
4305	5260	1
4306	4506	1
4306	4556	4
4306	4642	1
4306	4671	4
4306	4676	1
4306	4693	1
4306	4706	1
4306	4845	1
4306	4854	1
4306	4935	1
4306	4973	1
4306	4977	1
4306	5021	1
4306	5255	1
4306	5366	1
4306	5397	1
4306	5537	4
4306	5674	1
4306	5687	1
4306	5775	2
4308	5772	4
4309	5289	22
4309	5461	10
4310	4409	1
4312	5017	4
4313	4363	1
4313	5263	1
4315	4440	1
4315	4730	1
4315	5380	4
4316	4482	4
4316	4812	1
4316	5514	2
4316	5723	4
4318	4807	1
4319	4537	3
4319	4599	1
4319	4607	1
4319	4716	1
4319	4718	1
4319	4789	1
4319	4796	1
4319	4945	1
4319	4957	1
4319	5226	1
4319	5372	1
4319	5403	6
4319	5416	1
4319	5450	1
4319	5487	7
4319	5565	1
4319	5642	1
4320	5085	19
4321	4389	1
4321	4708	1
4321	4771	1
4321	5140	6
4322	4440	1
4323	4864	4
4323	5079	1
4323	5344	1
4323	5650	1
4324	5737	1
4327	5078	1
4327	5439	1
4327	5580	1
4328	4671	1
4328	4922	3
4328	5615	1
4328	5771	1
4331	4347	2
4331	5071	1
4331	5112	1
4331	5712	1
4332	5643	1
4334	4487	1
4334	4803	3
4334	5653	1
4335	4787	1
4335	5199	4
4337	5410	1
4337	5608	1
4337	5686	4
4338	4405	1
4338	5634	7
4339	4803	28
4339	5029	1
4339	5653	3
4340	4537	1
4340	5425	1
4340	5487	1
4341	4944	1
4341	5225	1
4341	5534	2
4342	4542	1
4343	4659	4
4343	5482	2
4343	5502	10
4344	4388	13
4344	4624	24
4344	4673	24
4344	4755	2
4344	4859	15
4344	5026	4
4344	5057	34
4344	5110	10
4344	5269	4
4344	5449	2
4344	5459	9
4344	5546	2
4344	5626	7
4344	5731	14
4346	5687	1
4349	4981	1
4349	5014	1
4349	5446	1
4350	5376	2
4351	4440	2
4351	5380	1
4353	4526	1
4353	4631	3
4356	4390	2
4356	4866	2
4356	5068	1
4356	5756	1
4357	5072	1
4358	4689	1
4359	5298	1
4361	5396	1
4361	5498	2
4361	5616	4
4362	4872	1
4362	4972	1
4363	4674	1
4363	4687	1
4363	5263	1
4365	4908	4
4365	5157	38
4365	5343	1
4365	5570	1
4367	4790	1
4367	5355	2
4367	5641	1
4368	4450	1
4368	5221	1
4368	5230	1
4368	5470	1
4368	5612	1
4369	5195	1
4369	5302	1
4369	5643	3
4370	4473	4
4371	4556	1
4371	4922	1
4371	5409	1
4372	4540	1
4372	5111	1
4372	5636	1
4373	5540	1
4373	5694	6
4374	4858	1
4374	4947	1
4375	4404	1
4375	4480	1
4375	4922	1
4376	5298	2
4376	5711	1
4377	5545	3
4378	4757	1
4378	5380	2
4379	5527	3
4380	4395	1
4380	4402	2
4380	4452	1
4380	4644	1
4380	4661	1
4380	4833	3
4380	5012	6
4380	5160	3
4380	5204	1
4380	5238	1
4380	5508	2
4381	4902	1
4382	5047	1
4382	5293	3
4382	5542	1
4383	4508	1
4383	4645	1
4383	5665	1
4384	4724	1
4384	4763	1
4384	5234	1
4384	5286	1
4384	5550	1
4384	5576	1
4384	5590	4
4385	4866	1
4385	5756	4
4385	5759	1
4386	5087	1
4387	4795	1
4388	5110	3
4389	4517	7
4389	4708	1
4390	4866	7
4390	5068	1
4390	5604	4
4390	5756	7
4391	5080	1
4392	5037	1
4393	5696	3
4394	4537	3
4395	4661	1
4395	5012	4
4397	4413	7
4397	4618	4
4397	5018	4
4397	5374	1
4398	4708	1
4398	4788	1
4398	5140	1
4400	5657	2
4401	4649	1
4402	4475	2
4403	4471	1
4403	4541	1
4403	5063	1
4403	5081	1
4403	5316	1
4403	5351	2
4404	4706	1
4404	4742	2
4404	4922	1
4404	4961	1
4404	5255	1
4404	5617	1
4405	5634	2
4406	4718	1
4407	4922	2
4408	4537	1
4408	4945	1
4409	4483	1
4409	4547	1
4409	4692	1
4409	4960	1
4411	4788	1
4411	5111	1
4411	5558	1
4411	5636	1
4413	4461	4
4413	4508	1
4413	4618	1
4413	5018	7
4413	5374	1
4413	5633	1
4415	4862	1
4415	5066	1
4415	5177	1
4416	4622	1
4416	4922	1
4416	5596	1
4417	5200	1
4417	5310	1
4419	4604	1
4419	4958	1
4420	4900	1
4420	5451	3
4421	4537	1
4421	4878	1
4421	5303	1
4422	4537	1
4422	4718	5
4423	4478	1
4423	5434	1
4423	5755	1
4424	4954	2
4424	4962	1
4424	5319	12
4424	5424	1
4425	4821	17
4425	5290	1
4426	5338	1
4428	4844	1
4428	4965	4
4428	5371	1
4429	5324	1
4429	5607	1
4430	5625	1
4431	4562	1
4431	4642	7
4431	4671	1
4431	4877	1
4431	4922	2
4431	5516	1
4432	4500	3
4432	5117	1
4432	5154	2
4432	5305	3
4432	5360	2
4432	5386	3
4434	5231	1
4434	5342	3
4435	4885	3
4435	5265	32
4436	5772	2
4437	5456	1
4437	5645	1
4438	4783	1
4439	4451	1
4439	4797	1
4439	4875	1
4440	4512	1
4440	4514	1
4440	4531	4
4440	4568	3
4440	4610	2
4440	4636	2
4440	4668	1
4440	4697	1
4440	4717	1
4440	4722	1
4440	4764	2
4440	4768	3
4440	4793	1
4440	4816	2
4440	4834	2
4440	4848	1
4440	4890	2
4440	4944	2
4440	5054	1
4440	5116	1
4440	5142	1
4440	5169	1
4440	5194	3
4440	5258	1
4440	5311	1
4440	5404	1
4440	5480	1
4440	5579	1
4440	5628	1
4440	5669	1
4440	5670	1
4440	5680	1
4440	5685	1
4440	5701	4
4440	5721	1
4440	5735	1
4440	5761	2
4441	5545	1
4443	5332	7
4443	5587	1
4444	4515	4
4444	4767	1
4446	5043	5
4447	5186	1
4448	4772	1
4449	4906	1
4450	4539	2
4450	5221	17
4450	5767	1
4451	4605	5
4451	4797	7
4451	4875	1
4452	5012	1
4452	5204	1
4453	4807	1
4454	4527	1
4454	4743	1
4454	5048	1
4454	5056	1
4454	5315	2
4454	5358	1
4454	5541	1
